corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000578,427,1202,duport,502,505,Ich,duport
gdc,ger000578,427,1202,duport,510,514,mich,duport
gdc,ger000578,1224,1339,_stage,1224,1229,Louis,louis
gdc,ger000578,1549,1665,louis,1646,1649,ich,louis
gdc,ger000578,1745,1804,louis,1756,1759,ich,louis
gdc,ger000578,1913,2117,louis,1938,1941,mir,louis
gdc,ger000578,1913,2117,louis,1954,1961,la Brie,la_brie
gdc,ger000578,1913,2117,louis,1966,1969,mir,louis
gdc,ger000578,1913,2117,louis,2004,2007,mir,louis
gdc,ger000578,1913,2117,louis,2093,2096,ich,louis
gdc,ger000578,2354,2513,duport,2405,2408,ich,duport
gdc,ger000578,2561,2880,duport,2618,2622,mein,duport
gdc,ger000578,2561,2880,duport,2869,2873,mich,duport
gdc,ger000578,2561,2880,duport,2874,2879,Louis,louis
gdc,ger000578,2885,2936,louis,2914,2918,mich,louis
gdc,ger000578,2885,2936,louis,2930,2935,Louis,louis
gdc,ger000578,2977,3046,louis,2995,2999,mich,louis
gdc,ger000578,3052,3385,duport,3214,3219,Louis,louis
gdc,ger000578,3052,3385,duport,3231,3236,Louis,louis
gdc,ger000578,3052,3385,duport,3250,3255,Louis,louis
gdc,ger000578,3052,3385,duport,3260,3264,mein,duport
gdc,ger000578,3052,3385,duport,3305,3308,mir,duport
gdc,ger000578,3390,3480,louis,3412,3415,Ich,louis
gdc,ger000578,3390,3480,louis,3454,3457,ich,louis
gdc,ger000578,3601,3622,_stage,3601,3607,Duport,duport
gdc,ger000578,3601,3622,_stage,3609,3621,Madam Duport,madam_duport
gdc,ger000578,3601,3622,_stage,3615,3621,Duport,duport
gdc,ger000578,3624,3658,duport,3646,3650,mein,duport
gdc,ger000578,3663,3777,madam_duport,3694,3697,mir,madam_duport
gdc,ger000578,3852,3866,madam_duport,3862,3865,Ich,madam_duport
gdc,ger000578,4408,4492,madam_duport,4454,4458,mich,madam_duport
gdc,ger000578,4738,4903,madam_duport,4758,4762,mein,madam_duport
gdc,ger000578,5228,5304,madam_duport,5284,5290,meinem,madam_duport
gdc,ger000578,5777,6545,duport,6050,6054,Mein,duport
gdc,ger000578,5777,6545,duport,6104,6108,mein,duport
gdc,ger000578,5777,6545,duport,6148,6152,mein,duport
gdc,ger000578,5777,6545,duport,6190,6194,mein,duport
gdc,ger000578,5777,6545,duport,6232,6235,ich,duport
gdc,ger000578,6828,6875,madam_duport,6844,6848,mein,madam_duport
gdc,ger000578,6828,6875,madam_duport,6855,6858,ich,madam_duport
gdc,ger000578,6880,6909,duport,6905,6908,ich,duport
gdc,ger000578,7393,7592,duport,7412,7415,ich,duport
gdc,ger000578,8599,8641,madam_duport,8609,8612,Ich,madam_duport
gdc,ger000578,8646,8834,duport,8754,8757,Ich,duport
gdc,ger000578,8646,8834,duport,8783,8786,ich,duport
gdc,ger000578,9121,9175,duport,9129,9133,Mein,duport
gdc,ger000578,9441,9486,duport,9470,9475,Julie,julie
gdc,ger000578,9491,9520,madam_duport,9501,9506,Julie,julie
gdc,ger000578,9564,9615,madam_duport,9579,9582,ich,madam_duport
gdc,ger000578,9564,9615,madam_duport,9583,9588,meine,madam_duport
gdc,ger000578,9620,9758,duport,9646,9651,meine,duport
gdc,ger000578,9620,9758,duport,9698,9702,mich,duport
gdc,ger000578,9763,9791,madam_duport,9783,9790,La Brie,la_brie
gdc,ger000578,9813,9834,_stage,9813,9820,La Brie,la_brie
gdc,ger000578,9856,9953,madam_duport,9928,9931,ich,madam_duport
gdc,ger000578,10687,10746,madam_duport,10715,10722,La Brie,la_brie
gdc,ger000578,10771,10828,duport,10779,10782,Ich,duport
gdc,ger000578,10771,10828,duport,10796,10803,la Brie,la_brie
gdc,ger000578,10833,10899,la_brie,10871,10874,ich,la_brie
gdc,ger000578,10924,11016,la_brie,10938,10941,ich,la_brie
gdc,ger000578,10924,11016,la_brie,10996,10999,ich,la_brie
gdc,ger000578,11135,11156,_stage,11135,11141,Duport,duport
gdc,ger000578,11135,11156,_stage,11143,11155,Madam Duport,madam_duport
gdc,ger000578,11135,11156,_stage,11149,11155,Duport,duport
gdc,ger000578,11158,11535,duport,11208,11211,ich,duport
gdc,ger000578,11158,11535,duport,11263,11266,mir,duport
gdc,ger000578,11158,11535,duport,11282,11285,mir,duport
gdc,ger000578,11158,11535,duport,11293,11296,ich,duport
gdc,ger000578,11158,11535,duport,11363,11367,mich,duport
gdc,ger000578,11158,11535,duport,11447,11451,mich,duport
gdc,ger000578,11158,11535,duport,11500,11503,ich,duport
gdc,ger000578,11158,11535,duport,11504,11507,mir,duport
gdc,ger000578,11158,11535,duport,11508,11514,meinen,duport
gdc,ger000578,11766,11861,madam_duport,11776,11779,Ich,madam_duport
gdc,ger000578,11766,11861,madam_duport,11814,11820,meinen,madam_duport
gdc,ger000578,11866,12038,duport,11878,11881,ich,duport
gdc,ger000578,12103,12201,duport,12195,12200,Julie,julie
gdc,ger000578,12224,12250,_stage,12224,12229,Julie,julie
gdc,ger000578,12224,12250,_stage,12231,12241,Antoinette,antoinette
gdc,ger000578,12252,12332,duport,12271,12276,meine,duport
gdc,ger000578,12337,12466,julie,12372,12375,ich,julie
gdc,ger000578,12876,13023,duport,12955,12958,ich,duport
gdc,ger000578,13028,13093,madam_duport,13043,13048,Julie,julie
gdc,ger000578,13098,13233,duport,13143,13146,ich,duport
gdc,ger000578,13410,13483,duport,13469,13472,ich,duport
gdc,ger000578,13488,13528,madam_duport,13498,13501,Ich,madam_duport
gdc,ger000578,13534,13580,duport,13542,13545,Ich,duport
gdc,ger000578,13752,13837,madam_duport,13811,13816,meine,madam_duport
gdc,ger000578,13842,14472,duport,13889,13892,ich,duport
gdc,ger000578,13842,14472,duport,13945,13948,ich,duport
gdc,ger000578,13842,14472,duport,13965,13970,Julie,julie
gdc,ger000578,14643,14676,madam_duport,14657,14662,Julie,julie
gdc,ger000578,14681,14810,julie,14688,14691,Ich,julie
gdc,ger000578,14681,14810,julie,14700,14704,mich,julie
gdc,ger000578,14841,14962,madam_duport,14851,14854,Ich,madam_duport
gdc,ger000578,14841,14962,madam_duport,14872,14877,meine,madam_duport
gdc,ger000578,14967,15158,duport,14980,14985,Julie,julie
gdc,ger000578,15163,15191,julie,15175,15178,ich,julie
gdc,ger000578,15196,15247,madam_duport,15211,15215,mein,madam_duport
gdc,ger000578,15355,15413,julie,15398,15404,meines,julie
gdc,ger000578,15513,15580,duport,15521,15526,Julie,julie
gdc,ger000578,15585,15696,madam_duport,15595,15598,Ich,madam_duport
gdc,ger000578,15585,15696,madam_duport,15624,15634,Antoinette,antoinette
gdc,ger000578,15585,15696,madam_duport,15665,15670,meine,madam_duport
gdc,ger000578,15788,16261,madam_duport,15844,15849,Meine,madam_duport
gdc,ger000578,15788,16261,madam_duport,15967,15970,Ich,madam_duport
gdc,ger000578,15788,16261,madam_duport,16129,16134,Julie,julie
gdc,ger000578,16715,16761,madam_duport,16731,16736,Julie,julie
gdc,ger000578,16715,16761,madam_duport,16747,16753,meinen,madam_duport
gdc,ger000578,16766,16880,duport,16788,16791,ich,duport
gdc,ger000578,17057,17257,marquis,17097,17100,ich,marquis
gdc,ger000578,17262,17327,duport,17270,17273,Ich,duport
gdc,ger000578,17332,17396,marquis,17350,17353,Ich,marquis
gdc,ger000578,17332,17396,marquis,17364,17368,mich,marquis
gdc,ger000578,17439,18693,marquis,17445,17448,Ich,marquis
gdc,ger000578,17439,18693,marquis,17481,17484,ich,marquis
gdc,ger000578,17439,18693,marquis,17752,17755,mir,marquis
gdc,ger000578,17439,18693,marquis,17769,17773,mein,marquis
gdc,ger000578,17439,18693,marquis,17792,17795,Ich,marquis
gdc,ger000578,17439,18693,marquis,17804,17808,mich,marquis
gdc,ger000578,17439,18693,marquis,17876,17879,ich,marquis
gdc,ger000578,17439,18693,marquis,18043,18046,mir,marquis
gdc,ger000578,17439,18693,marquis,18054,18057,Ich,marquis
gdc,ger000578,17439,18693,marquis,18142,18145,mir,marquis
gdc,ger000578,17439,18693,marquis,18162,18165,ich,marquis
gdc,ger000578,17439,18693,marquis,18237,18240,mir,marquis
gdc,ger000578,17439,18693,marquis,18263,18266,ich,marquis
gdc,ger000578,17439,18693,marquis,18328,18332,mein,marquis
gdc,ger000578,17439,18693,marquis,18435,18438,mir,marquis
gdc,ger000578,17439,18693,marquis,18467,18470,ich,marquis
gdc,ger000578,17439,18693,marquis,18477,18483,meiner,marquis
gdc,ger000578,17439,18693,marquis,18500,18503,ich,marquis
gdc,ger000578,17439,18693,marquis,18535,18539,mein,marquis
gdc,ger000578,17439,18693,marquis,18569,18572,Ich,marquis
gdc,ger000578,18699,18830,madam_duport,18709,18712,Ich,madam_duport
gdc,ger000578,18699,18830,madam_duport,18742,18748,meiner,madam_duport
gdc,ger000578,18871,19127,marquis,18975,18978,ich,marquis
gdc,ger000578,18871,19127,marquis,19079,19082,ich,marquis
gdc,ger000578,20247,20342,madam_duport,20273,20276,ich,madam_duport
gdc,ger000578,20347,20384,marquis,20375,20378,ich,marquis
gdc,ger000578,20521,20755,marquis,20553,20556,ich,marquis
gdc,ger000578,20521,20755,marquis,20580,20584,mich,marquis
gdc,ger000578,20521,20755,marquis,20627,20630,ich,marquis
gdc,ger000578,20521,20755,marquis,20669,20672,ich,marquis
gdc,ger000578,20521,20755,marquis,20703,20706,ich,marquis
gdc,ger000578,20810,21206,marquis,21023,21026,ich,marquis
gdc,ger000578,20810,21206,marquis,21027,21030,mir,marquis
gdc,ger000578,20810,21206,marquis,21085,21088,ich,marquis
gdc,ger000578,20810,21206,marquis,21106,21111,meine,marquis
