corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,t97f.0,588,690,_Stage,_Stage,Garten,NN,garten,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,in,APPR,in,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,Hermionens,NE,hermionen,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,Palaste,NE,palaste,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,.,$.,--,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,In,APPR,in,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,der,ART,der,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,Mitte,NN,mitte,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,ein,ART,ein,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,erhabener,ADJA,erhaben,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,Thron,NN,thron,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,mit,APPR,mit,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,Veilchengirlanden,NN,veilchengirland,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,auf,APPR,auf,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,Blumenstufen,NN,blumenstufe,17992,,
gdc,t97f.0,588,690,_Stage,_Stage,.,$.,--,17992,,
gdc,t97f.0,691,734,_Stage,_Stage,Affriduro,NE,affriduro,17992,,(0)
gdc,t97f.0,691,734,_Stage,_Stage,.,$.,--,17992,,
gdc,t97f.0,691,734,_Stage,_Stage,Odi,NE,odi,17992,,(1)
gdc,t97f.0,691,734,_Stage,_Stage,.,$.,--,17992,,
gdc,t97f.0,691,734,_Stage,_Stage,Opferdiener,NN,opferdiener,17992,,
gdc,t97f.0,691,734,_Stage,_Stage,.,$.,--,17992,,
gdc,t97f.0,691,734,_Stage,_Stage,Inselbewohner,NN,inselbewohner,17992,,
gdc,t97f.0,691,734,_Stage,_Stage,.,$.,--,17992,,
gdc,t97f.0,735,755,_Stage,_Stage,Alles,PIS,alle,17992,,
gdc,t97f.0,735,755,_Stage,_Stage,in,APPR,in,17992,,
gdc,t97f.0,735,755,_Stage,_Stage,Bestürzung,NN,bestürzung,17992,,
gdc,t97f.0,735,755,_Stage,_Stage,.,$.,--,17992,,
gdc,t97f.0,1163,1216,_Stage,_Stage,Vorige,NN,vorige,17992,,
