corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x37n.0,194,203,_Stage,_Stage,Szenerie,NN,szenerie,17217,,
gdc,x37n.0,194,203,_Stage,_Stage,.,$.,--,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,Möbliertes,ADJA,möbliert,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,Zimmer,NN,zimmer,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,mit,APPR,mit,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,Klavier,NN,klavier,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,;,$.,--,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,im,APPRART,in,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,Hintergrund,NN,hintergrund,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,ein,ART,ein,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,Alkoven,NN,alkoven,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,.,$.,--,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,Auf,APPR,auf,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,dem,ART,der,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,Tisch,NN,tisch,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,brennt,VVFIN,brennen,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,eine,ART,ein,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,Lampe,NN,lampe,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,.,$.,--,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,Daneben,PROAV,daneben,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,liegt,VVFIN,liegen,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,eine,ART,ein,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,gepackte,ADJA,gepackt,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,Reisetasche,NN,reisetasche,17217,,
gdc,x37n.0,204,336,_Stage,_Stage,.,$.,--,17217,,
gdc,x37n.0,351,388,_Stage,_Stage,Klara,NE,klara,17217,,(0)
gdc,x37n.0,351,388,_Stage,_Stage,Hühnerwadel,NE,hühnerwadel,17217,,
gdc,x37n.0,351,388,_Stage,_Stage,",","$,",--,17217,,
gdc,x37n.0,351,388,_Stage,_Stage,dann,ADV,dann,17217,,
gdc,x37n.0,351,388,_Stage,_Stage,Else,NE,else,17217,,(1)
gdc,x37n.0,351,388,_Stage,_Stage,Reißner,NE,reißner,17217,,
gdc,x37n.0,351,388,_Stage,_Stage,.,$.,--,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,Klara,NE,klara,17217,,(0)
gdc,x37n.0,389,517,_Stage,_Stage,steht,VVFIN,stehen,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,am,APPRART,an,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,Fenster,NN,fenster,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,.,$.,--,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,In,APPR,in,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,der,ART,der,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,Ferne,NN,ferne,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,schlägt,VVFIN,schlagen,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,eine,ART,ein,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,Turmuhr,NN,turmuhr,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,die,ART,der,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,siebente,ADJA,siebent,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,Stunde,NN,stunde,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,.,$.,--,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,Klara,NE,klara,17217,,(0)
gdc,x37n.0,389,517,_Stage,_Stage,zählt,VVFIN,zählen,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,laut,APPR,laut,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,die,ART,der,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,Schläge,NN,schlag,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,von,APPR,von,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,eins,CARD,eins,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,bis,KON,bis,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,sieben,CARD,sieben,17217,,
gdc,x37n.0,389,517,_Stage,_Stage,.,$.,--,17217,,
gdc,x37n.0,740,752,Klara,klara,Aufhorchend,ADJD,aufhorchend,17217,,
gdc,x37n.0,740,752,Klara,klara,.,$.,--,17217,,
gdc,x37n.0,791,801,Klara,klara,Es,PPER,es,17217,,
gdc,x37n.0,791,801,Klara,klara,klopft,VVFIN,klopfen,17217,,
gdc,x37n.0,791,801,Klara,klara,.,$.,--,17217,,
gdc,x37n.0,811,868,Klara,klara,Else,NE,else,17217,,(1)
gdc,x37n.0,811,868,Klara,klara,Reißner,NE,reißner,17217,,
gdc,x37n.0,811,868,Klara,klara,tritt,VVFIN,treten,17217,,
gdc,x37n.0,811,868,Klara,klara,ein,PTKVZ,ein,17217,,
gdc,x37n.0,811,868,Klara,klara,",","$,",--,17217,,
gdc,x37n.0,811,868,Klara,klara,vollkommen,ADJD,vollkommen,17217,,
gdc,x37n.0,811,868,Klara,klara,verhetzt,VVPP,verhetzen,17217,,
gdc,x37n.0,811,868,Klara,klara,und,KON,und,17217,,
gdc,x37n.0,811,868,Klara,klara,verstört,VVPP,verstören,17217,,
gdc,x37n.0,811,868,Klara,klara,.,$.,--,17217,,
gdc,x37n.0,1825,1847,Else,else,sinkt,VVFIN,sinken,17217,,
gdc,x37n.0,1825,1847,Else,else,in,APPR,in,17217,,
gdc,x37n.0,1825,1847,Else,else,einen,ART,ein,17217,,
gdc,x37n.0,1825,1847,Else,else,Sessel,NN,sessel,17217,,
gdc,x37n.0,1825,1847,Else,else,.,$.,--,17217,,
gdc,x37n.0,2005,2101,Klara,klara,Plötzlich,ADJD,plötzlich,17217,,
