corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,Wo,PWAV,wo,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,bist,VAFIN,sein,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,denn,ADV,denn,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,wieder,ADV,wieder,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,?,$.,--,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,–,XY,–,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,–,XY,–,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,–,XY,–,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,–,XY,–,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,Innozenz,NN,innozenz,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,"!",$.,--,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,–,XY,–,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,–,XY,–,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,–,XY,–,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,–,XY,–,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,Wo,PWAV,wo,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,bist,VAFIN,sein,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,.,$.,--,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,.,$.,--,16424,,
gdc,rfm5.0,1488,1576,Die alte Wabn,wabn,.,$.,--,16424,,
gdc,rfm5.0,1581,1631,Innocentia,innocentia,Im,APPRART,in,16424,,
gdc,rfm5.0,1581,1631,Innocentia,innocentia,Wohnzimmer,NN,wohnzimmer,16424,,
gdc,rfm5.0,1581,1631,Innocentia,innocentia,.,$.,--,16424,,
gdc,rfm5.0,1581,1631,Innocentia,innocentia,.,$.,--,16424,,
gdc,rfm5.0,1581,1631,Innocentia,innocentia,.,$.,--,16424,,
gdc,rfm5.0,1636,1739,Die alte Wabn,wabn,Im,APPRART,in,16424,,
gdc,rfm5.0,1636,1739,Die alte Wabn,wabn,Wohnzimmer,NN,wohnzimmer,16424,,
gdc,rfm5.0,1636,1739,Die alte Wabn,wabn,.,$.,--,16424,,
gdc,rfm5.0,1636,1739,Die alte Wabn,wabn,Vorm,NN,vorm,16424,,
gdc,rfm5.0,1636,1739,Die alte Wabn,wabn,Spiegel,NE,spiegel,16424,,
gdc,rfm5.0,1636,1739,Die alte Wabn,wabn,.,$.,--,16424,,
