corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000524,Baron Adolph,adolph,MALE,
gdc,ger000524,Rosalie,rosalie,FEMALE,
gdc,ger000524,Junker Felden,felden,MALE,
gdc,ger000524,Ein Ziegenhirt,ein_ziegenhirt,MALE,
gdc,ger000524,Anton,anton,MALE,
gdc,ger000524,Lindenberg,lindenberg,MALE,
gdc,ger000524,Marie,marie,FEMALE,
gdc,ger000524,Baader,baader,MALE,
