corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,rksp.0,361,397,_Stage,_Stage,Die,ART,der,27968,,
gdc,rksp.0,361,397,_Stage,_Stage,Szene,NN,szene,27968,,
gdc,rksp.0,361,397,_Stage,_Stage,",","$,",--,27968,,
gdc,rksp.0,361,397,_Stage,_Stage,ein,ART,ein,27968,,
gdc,rksp.0,361,397,_Stage,_Stage,Kabinett,NN,kabinett,27968,,
gdc,rksp.0,361,397,_Stage,_Stage,des,ART,der,27968,,
gdc,rksp.0,361,397,_Stage,_Stage,Prinzen,NN,prinz,27968,,
gdc,rksp.0,361,397,_Stage,_Stage,.,$.,--,27968,,
gdc,rksp.0,427,512,Der Prinz,der_prinz,an,APPR,an,27968,,
gdc,rksp.0,427,512,Der Prinz,der_prinz,einem,ART,ein,27968,,
gdc,rksp.0,427,512,Der Prinz,der_prinz,Arbeitstische,NN,arbeitstische,27968,,
gdc,rksp.0,427,512,Der Prinz,der_prinz,",","$,",--,27968,,
gdc,rksp.0,427,512,Der Prinz,der_prinz,voller,APPR,voll,27968,,
gdc,rksp.0,427,512,Der Prinz,der_prinz,Briefschaften,NN,briefschaft,27968,,
gdc,rksp.0,427,512,Der Prinz,der_prinz,und,KON,und,27968,,
gdc,rksp.0,427,512,Der Prinz,der_prinz,Papiere,NN,papier,27968,,
gdc,rksp.0,427,512,Der Prinz,der_prinz,",","$,",--,27968,,
gdc,rksp.0,427,512,Der Prinz,der_prinz,deren,PRELAT,der,27968,,
gdc,rksp.0,427,512,Der Prinz,der_prinz,einige,PIS,einiger,27968,,
gdc,rksp.0,427,512,Der Prinz,der_prinz,er,PPER,er,27968,,
gdc,rksp.0,427,512,Der Prinz,der_prinz,durchläuft,VVFIN,durchlaufen,27968,,
gdc,rksp.0,427,512,Der Prinz,der_prinz,.,$.,--,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,Indem,KOUS,indem,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,er,PPER,er,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,noch,ADV,noch,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,eine,PIS,ein,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,von,APPR,von,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,den,ART,der,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,Bittschriften,NN,bittschrift,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,aufschlägt,VVFIN,aufschlagen,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,",","$,",--,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,und,KON,und,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,nach,APPR,nach,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,dem,ART,der,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,unterschriebnen,ADJA,unterschriebnen,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,Namen,NN,name,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,sieht,VVFIN,sehen,27968,,
gdc,rksp.0,722,816,Der Prinz,der_prinz,.,$.,--,27968,,
gdc,rksp.0,938,948,Der Prinz,der_prinz,Er,PPER,er,27968,,
gdc,rksp.0,938,948,Der Prinz,der_prinz,lieset,VVFIN,liesen,27968,,
gdc,rksp.0,938,948,Der Prinz,der_prinz,.,$.,--,27968,,
gdc,rksp.0,1009,1076,Der Prinz,der_prinz,Er,PPER,er,27968,,
gdc,rksp.0,1009,1076,Der Prinz,der_prinz,unterschreibt,VVFIN,unterschreiben,27968,,
gdc,rksp.0,1009,1076,Der Prinz,der_prinz,und,KON,und,27968,,
gdc,rksp.0,1009,1076,Der Prinz,der_prinz,klingelt,VVFIN,klingeln,27968,,
gdc,rksp.0,1009,1076,Der Prinz,der_prinz,;,$.,--,27968,,
gdc,rksp.0,1009,1076,Der Prinz,der_prinz,worauf,PROAV,worauf,27968,,
gdc,rksp.0,1009,1076,Der Prinz,der_prinz,ein,ART,ein,27968,,
gdc,rksp.0,1009,1076,Der Prinz,der_prinz,Kammerdiener,NN,kammerdiener,27968,,
gdc,rksp.0,1009,1076,Der Prinz,der_prinz,hereintritt,VVFIN,hereintreten,27968,,
gdc,rksp.0,1009,1076,Der Prinz,der_prinz,.,$.,--,27968,,
gdc,rksp.0,1309,1334,Der Prinz,der_prinz,Der,ART,der,27968,,(1
gdc,rksp.0,1309,1334,Der Prinz,der_prinz,Kammerdiener,NN,kammerdiener,27968,,1)
gdc,rksp.0,1309,1334,Der Prinz,der_prinz,geht,VVFIN,gehen,27968,,
gdc,rksp.0,1309,1334,Der Prinz,der_prinz,ab,PTKVZ,ab,27968,,
gdc,rksp.0,1309,1334,Der Prinz,der_prinz,.,$.,--,27968,,
gdc,rksp.0,1529,1557,Der Kammerdiener,der_kammerdiener,welcher,PWAT,welcher,27968,,
gdc,rksp.0,1529,1557,Der Kammerdiener,der_kammerdiener,wieder,ADV,wieder,27968,,
gdc,rksp.0,1529,1557,Der Kammerdiener,der_kammerdiener,herein,ADV,herein,27968,,
gdc,rksp.0,1529,1557,Der Kammerdiener,der_kammerdiener,tritt,VVFIN,treten,27968,,
gdc,rksp.0,1529,1557,Der Kammerdiener,der_kammerdiener,.,$.,--,27968,,
gdc,rksp.0,2000,2025,Der Prinz,der_prinz,Der,ART,der,27968,,(1
gdc,rksp.0,2000,2025,Der Prinz,der_prinz,Kammerdiener,NN,kammerdiener,27968,,1)
gdc,rksp.0,2000,2025,Der Prinz,der_prinz,geht,VVFIN,gehen,27968,,
gdc,rksp.0,2000,2025,Der Prinz,der_prinz,ab,PTKVZ,ab,27968,,
gdc,rksp.0,2000,2025,Der Prinz,der_prinz,.,$.,--,27968,,
gdc,rksp.0,2046,2091,Der Prinz,der_prinz,Bitter,NN,bitter,27968,,
